#True quantities 
# 
#recruitment 
41096.49 36470.91 32885.06 30152.46 28175.54 26730.5 25721.1 24961.78 24459.47 24125.07 23925.65 23783.29 23677.37 23610.43 23519.31 23502.05 23508.87 23566.32 23537.99 23493.18 23500.77 23510.48 23522.25 23534.04 23581.68 23554.16 23545.66 23538.67 23518.56 23489.24 23501.1 23500.94 23454.06 23455.15 23479.06 23491.32 23489.64 23475.73 23481.49 23473.29 23483.92 23460.57 23492.03 22243.07 21134.99 19388.71 17464.32 15495.27 13961.4 12688.93 11573.35 10848.86 10150.12 9601.493 9242.327 8839.693 8579.603 8197.577 7932.207 7783.692 7556.329 7331.92 7163.563 7081.955 6894.326 6742.847 6609.138 6510.173 6395.748 6215.428 6168.48 7000.792 9468.965 13512.3 17130.34 16348.23 19212.25 29678.43 45365.03 56308.56 74170.8 97764.77 127209.2 140621.9 120399.1 110208.9 109796.6 110187.6 109729.4 112735.6 119968.7 126976.4 135023.3 147494.4 155462.2 152009.1 143272.7 137510.4 137343.4 228950.7 
41096.49 36455.92 32800.65 30111.6 28137.84 26719.57 25698.86 25051.67 24562.14 24194.14 23976.53 23838.62 23773.5 23674.01 23588.83 23542.76 23488.28 23454.77 23446.56 23478.16 23413.34 23424.28 23434.66 23413.72 23425.68 23409.78 23396.27 23409.9 23442.45 23465.72 23439.68 23495.69 23515.13 23556.56 23501.84 23471.07 23488.73 23502.09 23525.02 23526.94 23544.21 23544.23 23554.26 22295.58 21244.17 19399.38 17348.16 15465.39 13942.38 12583.39 11613.63 10896.15 10221.03 9550.902 9160.931 8808.586 8531.723 8218.776 7978.013 7774.223 7550.367 7392.601 7185.082 7004.539 6855.737 6765.3 6574.774 6443.954 6357.076 6257.759 6177.613 6985.573 9456.877 13587.35 17298.82 16519.89 19369.11 29598.59 45454.98 56993.62 74740.83 97664.82 127244.4 140212.3 120973.5 110475 110010.4 109809.7 109169.4 112922.2 119864.8 126340.8 135507.5 146000.4 155108.8 151847.4 143039.5 138522.2 138352.2 211157.3 
41096.49 36464.35 32833.81 30103.7 28041.94 26636.64 25654.27 24969.46 24497.27 24160.23 23946.98 23821.96 23746.92 23675.06 23574.55 23543.53 23529.5 23519.89 23526.97 23553.6 23525.37 23464.89 23461.45 23429.33 23436.59 23456.8 23457.27 23469.24 23468.07 23438.23 23438.07 23450.79 23491.09 23556.96 23519.24 23481.26 23519.84 23527.52 23536.15 23519.37 23503.93 23509.42 23508.12 22290.33 21149.51 19366.46 17469.99 15704.79 14205.81 12748.47 11642.37 10839.81 10215.13 9612.931 9190.242 8811.601 8440.009 8152.967 7939.891 7755.625 7568.035 7364.342 7191.394 7023.63 6861.081 6724.165 6533.753 6394.71 6355.53 6270.087 6170.807 6986.048 9447.61 13499.98 17216.96 16476.33 19330.82 29706.89 45324.87 56349.86 74300.45 97980.49 127359.7 139281.2 121703.3 109315.6 109601.8 110777.9 110205.5 113332.8 120107.7 126534.3 135544.8 146732.4 155858.6 152811.4 142792.6 137523.3 137357.7 NA 
41096.49 36506.94 32865.8 30090.45 28117.48 26712.25 25787.77 25101.68 24633.85 24295.75 24031.57 23819.73 23729.04 23674.45 23630.48 23618.9 23622.74 23582.89 23530.65 23524.47 23550.63 23561.48 23570.46 23524.76 23537.61 23549.24 23550.33 23608.69 23614.18 23621.46 23580.45 23529.25 23491.67 23483.79 23489.99 23478.61 23508.91 23519.12 23525.99 23513.51 23539.62 23554.01 23550.31 22296.51 21145.18 19376.63 17482.22 15662.31 14068.09 12713.35 11710.12 10835.75 10207.32 9696.397 9278.543 8852.201 8582.022 8263.817 7890.809 7738.807 7517.428 7335.033 7141.817 7001.201 6824.346 6670.23 6582.858 6451.414 6334.34 6267.294 6169.606 6963.513 9492.641 13591.43 17148.1 16487.22 19305.28 29670.15 45752.43 56456.45 74103.51 98116.42 127296.3 140700.4 121603.8 109555.4 109277.6 110098.7 108961.7 113497.1 119350.9 126343.3 134489.7 146679.8 155437.1 152427 143757.2 136836.8 NA NA 
41096.49 36480 32811.63 30039.52 28024.74 26670.17 25658.76 24977.35 24501.55 24143.6 23928.9 23754.02 23682.2 23628.09 23586.37 23554.57 23504.99 23484.22 23467.53 23421.25 23401.73 23420.07 23457.98 23470.65 23424.54 23412.63 23399.09 23336.82 23387.94 23465.97 23467.15 23434.93 23436.32 23445.99 23492.88 23490.64 23474.78 23433.82 23459.7 23458.59 23449.41 23439.32 23486.07 22357.47 21191.97 19383.98 17406.78 15584.14 14048.67 12665.49 11619.37 10758.98 10098.81 9648.717 9228.792 8854.32 8510.563 8190.532 7933.908 7720.763 7512.402 7353.053 7098.275 7038.28 6851.723 6745.827 6655.221 6481.354 6369.937 6255.04 6132.912 7025.321 9437.481 13499.74 17154.62 16325.44 19374.87 29809.26 45209.84 56564.49 74349.22 98865.49 127809.3 139383.9 121211.4 110503.6 109748.7 110628.8 109414 113216.6 119404.1 126241.7 135504.1 146641.5 155809.5 151478 142665.7 137683.8 NA NA 
41096.49 36552.52 32989.49 30249.86 28232.94 26775.22 25762.32 25064.33 24547 24169.38 23954.32 23803.85 23733.56 23648.01 23612.21 23602.67 23539.09 23521.6 23491.64 23530.43 23496.96 23516.71 23525.71 23540.06 23504.23 23504.53 23539.08 23526.48 23531.93 23480.12 23481.04 23495.54 23467.48 23464.51 23514.36 23498.01 23537.2 23527.3 23536.41 23551.74 23541.7 23556.3 23532.6 22322.52 21168.41 19471.96 17542.81 15709.7 14069 12744.75 11700.44 10876.63 10263.79 9674.427 9284.256 8882.631 8500.772 8248.858 7993.248 7762.586 7530.097 7344.729 7169.386 7020.462 6915.412 6729.755 6650.134 6499.277 6354.553 6276.37 6150.802 6999.913 9473.449 13620.67 17178.59 16553.15 19485.98 29701.19 45316.46 56352.8 73794.46 98307.62 127548.7 138969.5 120306.1 108912.4 109012.4 110099.1 109662.8 113345.3 118934 125788 132882.7 146099.1 155496.2 151641.6 142695.6 138000 NA NA 
41096.49 36482.05 32840.31 30098.25 28116.08 26705.15 25737.11 25011.29 24546.02 24225.84 23985.01 23782.98 23660.19 23689.49 23614.39 23581.12 23528.31 23508.06 23496.83 23519.46 23492.71 23517.53 23528.79 23543.2 23560.52 23527.86 23519.99 23519.56 23511.08 23532.56 23502.93 23503.38 23538.33 23515.84 23556.67 23582.83 23560.48 23572.22 23551.49 23491.41 23463.31 23491 23509.62 22308.1 21173.93 19473.92 17520.05 15672.85 14150.16 12808.91 11690.14 10848.54 10216.3 9616.501 9255.318 8876.604 8518.056 8258.131 7955.858 7738.951 7548.802 7291.08 7117.767 7031.953 6909.631 6698.331 6567.394 6494.321 6386.908 6288.174 6171.825 6959.043 9405.349 13447.77 17311.52 16576.73 19425.81 29786.6 45348.49 56063.17 74141.63 98024.93 128513.7 139816.8 121412 109278.2 109775.9 109772.6 109623.6 113333.3 119443.7 125543.1 134433.8 146951.6 155084.3 151899.4 143104.1 137968.3 NA NA 
41096.49 36497.27 32914.83 30175.64 28169.17 26728.39 25696.65 24976.43 24475.33 24082.9 23887.93 23766.2 23688.34 23638.22 23567.3 23565.9 23530.76 23559.07 23503.69 23508.31 23478.22 23483.95 23477.24 23474.96 23443.41 23448.89 23472.67 23498.06 23521.31 23510.09 23497.28 23484.55 23499.74 23539.29 23535.44 23541.88 23543.31 23566.07 23531.63 23508.44 23533.18 23495.9 23529.56 22328.98 21198.11 19451.81 17441.38 15670.52 13990.82 12701.64 11671.77 10848.19 10152.53 9692.766 9316.859 8916.812 8481.765 8269.096 8008.024 7835.577 7547.11 7379.821 7194.247 6983.255 6878.769 6705.886 6594.59 6493.214 6402.383 6327.277 6208.219 7078.85 9510.121 13468.33 17311.17 16521.85 19344.56 29839.36 45282.89 56049.03 73932.49 97909.14 127053.1 139576.1 120840.3 110444.1 110669.9 110661.7 107972.6 112449.1 119816 126500.6 134611.1 147779.2 156504.6 151589 142436.5 138147.8 NA NA 
41096.49 36543.8 33024.42 30270.76 28245.99 26786.39 25703.64 25059.28 24619.68 24283.15 24040.54 23844.06 23706.73 23598.62 23579.59 23570.62 23585.36 23551.64 23502.58 23522.65 23478.98 23522.94 23497.49 23474.83 23507.35 23539.75 23565.41 23521.18 23523.06 23526.95 23506.16 23491.67 23525.12 23522.65 23508.6 23485.73 23483.21 23452.48 23481.33 23516.91 23536.75 23573.51 23556.3 22256.01 21175.36 19490.75 17552.87 15727.78 14186.03 12761.01 11770.53 10908.7 10272.93 9675.913 9323.524 8852.454 8481.25 8246.553 7896.646 7705.749 7503.654 7373.416 7186.859 7040.593 6796.63 6676.98 6544.674 6496.866 6377.1 6258.116 6204.014 6978.038 9464.147 13547.56 17155.25 16403.74 19365.13 29561.61 45147.88 56376.05 73948.96 97791.77 126950.6 139644.4 119975.8 109637.2 110600.7 111030.2 109849.2 113484.3 119062.1 126421.8 134790.5 146952.1 155443.1 152838.4 144872 138691.2 NA NA 
41096.49 36463.08 32826.21 30102.83 28079.16 26660.49 25667.69 24937.25 24431.25 24080.3 23837.93 23728.31 23690.85 23653.94 23645.98 23624.19 23598.23 23572.14 23560.48 23494.1 23519.06 23518.25 23544.29 23562.33 23519.56 23520.22 23562.9 23577.62 23578.92 23507.66 23519.37 23497.54 23506.64 23529.7 23495.47 23518.52 23522.7 23532.26 23547.22 23564.24 23504.46 23473.44 23468.36 22286.83 21095.15 19413.04 17467.16 15729.99 14134.66 12784.93 11785.43 10890.2 10206.5 9588.331 9154.533 8800.26 8513.599 8180.223 8032.84 7791.764 7551.122 7375.239 7155.877 7040.658 6909.561 6774.018 6604.44 6502.405 6412.746 6281.711 6129.423 6956.671 9555.089 13607.95 17292.66 16457.68 19308.14 29513.58 45217.01 56622.26 74298.5 98395.28 128095.9 140597.9 121742.1 109398.3 110404.8 111319.7 109785.1 113245.6 120547.7 126601.6 134627.9 146055.1 155100.7 150841.6 142316.6 138197.7 NA NA 
41096.49 36503.32 32945.95 30274.87 28219.83 26816.21 25756.25 25022.15 24552.75 24200.52 23992.95 23841.8 23696.9 23640.67 23572.72 23508.8 23446.75 23427.3 23417.82 23410.76 23451.99 23471.39 23446.86 23490.35 23460.02 23466.26 23415.61 23422.72 23450.68 23415.35 23500.74 23556.93 23528.46 23485.18 23440.03 23409.11 23415.4 23455.01 23481.85 23457.58 23448.96 23462.2 23530.66 22300.79 21235.73 19395.87 17443.81 15587.89 13961.03 12726.62 11615.33 10832.61 10235.01 9590.545 9227.867 8887.788 8502.984 8147.451 7983.567 7779.356 7545.339 7410.122 7183.815 7041.015 6909.553 6705.422 6658.683 6521.816 6311.105 6271.861 6173.439 7033.327 9504.776 13543.29 17177.17 16461.67 19259.22 29748.83 45264.77 56327.06 74272.68 98449.39 128103.1 140293.9 121202 110022.6 109772.3 110471.4 109054.5 113092.6 119819.4 126813 135080.8 145718.3 154714.2 151702.5 143078.4 137810.4 NA NA 
41096.49 36414.06 32860.87 30146.47 28135.87 26664.68 25676.57 24982.06 24506.12 24190.97 24028.37 23899.58 23787.89 23665.77 23606.3 23598.4 23510.96 23519.46 23493.25 23498.1 23529.53 23504.12 23517.52 23484.35 23497.66 23494.43 23518.8 23551.54 23522.63 23467.14 23463.16 23474.77 23467.97 23448.25 23419.27 23442.32 23452.76 23466.73 23475.94 23484.09 23509.15 23497.43 23525.94 22400.79 21204.59 19389.42 17518.19 15674.23 14151.41 12833.31 11815.74 10954.76 10158.96 9545.564 9288.366 8984.358 8632.396 8290.673 7971.815 7721.966 7570.446 7314.734 7113.71 7009.945 6905.48 6733.653 6575.651 6484.79 6424.895 6312.84 6182.88 6943.826 9449.562 13484.63 17293.48 16381.27 19423.56 29744.39 45379.61 56410.67 74563.86 98472.14 127456.3 139813.1 121547 109755.3 108924.3 110282.7 108893.7 113574.9 120328.5 126139.5 134888.8 146742.7 155991.3 151991.9 143007.8 137241.4 NA NA 
41096.49 36511.48 32938.58 30230.83 28234.72 26788.13 25786.19 25119.14 24654.89 24328.38 24056.12 23907.92 23804.9 23719.89 23640.17 23620.65 23585.89 23575.46 23497.65 23459.27 23439.02 23465.65 23446.89 23484.13 23481.65 23479.84 23490.13 23508.48 23498.68 23514.63 23476.74 23512.03 23499.02 23508.35 23513.47 23514.75 23505.33 23424.78 23421.31 23432.58 23462.14 23511.05 23507.61 22314.22 21218.89 19409.14 17487.29 15605.12 14126.91 12710.51 11576.85 10795.01 10281.99 9691 9298.14 8861.829 8506.178 8177.602 7991.158 7715.862 7519.252 7368.05 7332.461 7056.751 6888.981 6761.618 6569.741 6469.422 6392.645 6281.374 6188.77 6948.347 9415.164 13483.54 17237.03 16402.66 19258.04 29702.46 45301.88 56312.91 74065.18 98415.32 127412.5 138452.6 121623.4 110514.2 110345.8 110842.3 108733.2 113013.2 120219.5 127200.5 134876.2 146825.1 155948.1 152824.8 142373.5 137380.5 NA NA 
41096.49 36406.86 32907.03 30214.42 28197.21 26731.12 25754.59 25038.36 24566.1 24181.84 23967.35 23806.74 23707.35 23621.75 23527.49 23512.48 23522.61 23480.72 23464.13 23442.17 23471.54 23434.48 23433.05 23461.76 23439.8 23479.15 23498.45 23493.77 23468.08 23462.82 23474.21 23459.19 23469.07 23453.73 23475.62 23488.99 23523.33 23517.78 23540.35 23534.79 23537.24 23493.69 23535.99 22254.53 21135.32 19420.59 17605.31 15756.64 14125.37 12711.18 11735.95 10924.57 10190.89 9640.368 9254.553 8905.478 8543.258 8268.914 7962.708 7665.039 7472.433 7390.719 7246.355 7129.151 6886.303 6710.6 6562.64 6497.351 6422.785 6263.352 6159.036 6948.792 9469.435 13522.77 17242.08 16457.49 19187.28 29641.85 45193.6 56617.34 74025.15 98232.94 128609.1 141027.3 122991.2 110656.3 110832.9 110373.2 109388 114231.1 120473.1 127512.2 135090.1 147236.9 154902.6 152370.8 143194.1 137902.8 NA NA 
41096.49 36515.51 32892.28 30164.96 28159.84 26679 25732.84 25025.17 24533.64 24224.93 23983.07 23800.88 23703.85 23631.57 23588.18 23547.15 23568.89 23553.71 23522.96 23530.21 23521.45 23523.6 23526.44 23541.3 23496.86 23505.13 23552.3 23512.88 23522.6 23497.1 23505.16 23506.85 23518.58 23537.98 23557.48 23542.9 23491.35 23497.87 23503.21 23456.2 23439.42 23476.83 23429.71 22235.91 21113.12 19273.9 17314.01 15493.45 13995.25 12759.11 11688.87 10965.42 10242.85 9627.312 9198.62 8879.26 8552.254 8234.776 7969.232 7738.319 7550.939 7329.282 7187.931 7035.579 6832.927 6725.814 6617.859 6482.52 6347.119 6213.392 6139.369 6974.27 9470.291 13470.26 17295.11 16390.75 19222.52 29584.26 45190.1 56322.77 74340.02 98866.17 127344.8 139258.8 120887.3 110141.4 110049.8 110014.1 108607.5 112658.4 119856 127550.3 134512.3 146346.7 155440.2 153463.9 143620.2 137651.5 NA NA 
41096.49 36556.02 32988.53 30190.45 28189.5 26738.1 25693.75 24894.55 24400.52 24046.38 23902.56 23777.1 23700.87 23589.01 23530.18 23553.13 23618.5 23586.6 23562.57 23465.56 23397.51 23425.4 23463.96 23534.48 23545.88 23541.67 23530.91 23530.63 23510.69 23533.82 23535.23 23517.93 23518.51 23486.47 23557.09 23543.52 23553.89 23565.78 23527.29 23504.34 23544.48 23505.16 23507.21 22292.2 21175.76 19299.79 17517.04 15612.73 14047.7 12781.5 11730.39 10845.41 10235.73 9676.415 9214.034 8793.085 8485.514 8214.326 7989.661 7827.673 7566.146 7342.036 7152.599 7046.815 6832.43 6748.922 6531.993 6444.526 6404.253 6290.09 6201.775 7013.578 9457.334 13511.06 17187.59 16544.62 19446.45 29482.27 45261.74 56480.83 74465.65 98784.61 127658.2 139767.9 119536.1 109266 109691 109835.7 109530.6 114021.8 119352.2 126573.3 134192.4 147392.9 154494.1 151492 142216.9 137635.7 NA NA 
41096.49 36495.15 32873.31 30099.05 28068.36 26664.05 25651.06 24926.54 24483.18 24146.44 23926.45 23766.35 23706.95 23659.25 23624.97 23599.16 23537.43 23552.71 23602.51 23537.44 23504.7 23494.37 23483.29 23462.16 23437.23 23456.38 23494.39 23526.24 23526.57 23510.28 23530.76 23508.47 23497.03 23532.01 23547.41 23511.56 23497.25 23456.9 23480.81 23451.13 23465.71 23431.17 23470.22 22258.69 21132.04 19426.12 17448.88 15604.84 14094.25 12771.07 11699.78 10866.91 10174.29 9597.037 9186.155 8848.738 8476.909 8224.984 8010.374 7828.506 7519.235 7386.873 7161.875 7013.665 6903.894 6740.618 6652.658 6535.867 6401.781 6264.319 6139.24 7009.234 9448.791 13509.03 17294.85 16437.08 19305.96 29778.65 45512.49 56458.64 74065.53 98810.01 127919.2 139848.7 121349.9 110539.7 109985 110000.3 108046 112614.5 120091.2 126575.8 135242.1 146864.3 155654 152017.9 143179.7 138427.1 NA NA 
41096.49 36460.78 32843.07 30156.52 28175.46 26693.51 25673.6 24951.42 24476.91 24164.8 23951.49 23835.16 23685.62 23627.28 23574.19 23584.07 23574.57 23557.16 23477.99 23494.64 23489.48 23475.91 23474.24 23480.13 23493.51 23519.93 23482.52 23484.64 23501.44 23502.13 23477.68 23453.17 23470.44 23476.1 23509.64 23525.58 23513.4 23503.35 23532.74 23511.25 23505.09 23480.12 23465.58 22248.27 21198.02 19414.06 17478.82 15686.65 14087.72 12757.1 11758.98 11008.65 10185.68 9679.14 9300.998 8886.012 8475.148 8170.851 7922.583 7745.779 7616.781 7363.966 7214.794 7064.075 6889.667 6718.618 6576.856 6479.742 6456.338 6283.255 6171.89 6997.934 9485.723 13578.35 17211.92 16636.49 19252.53 29502.58 45147.92 56416.53 74643.21 98140.25 128048.9 140454.1 121108.1 109888.4 109707.4 109962.8 109086.9 113365.8 120250.2 126481 135172.1 145984.3 154448.1 152015.1 142886.2 138038.7 NA NA 
41096.49 36534.67 32929.2 30161.71 28184.84 26760.61 25736.72 25047.86 24495.09 24109.72 23922.4 23762.11 23621.28 23588.34 23594.38 23546.83 23457.59 23481.62 23490.65 23487.74 23477.63 23492.13 23490.99 23510.34 23500.26 23481.4 23464.62 23474.99 23523.9 23480.86 23473.26 23443.66 23415.86 23419.9 23409.23 23415.21 23496.55 23567.26 23576.46 23536.06 23511.35 23517.66 23537.9 22344.97 21290.7 19553.22 17551.58 15657.95 14098.62 12761.44 11707.63 10885.82 10218.41 9705.003 9218.068 8825.645 8574.744 8242.126 7935.208 7744.37 7585.06 7354.455 7180.462 7030.504 6920.729 6717.532 6573.862 6427.792 6410.966 6261.968 6200.414 6968.429 9419.929 13537.51 17211.14 16598.76 19417.42 29713.69 45312.6 56609.98 74079.5 98210.05 127158.6 138736.9 120097.1 109846.5 109947.4 110345.1 108611 113147.3 119446.6 127261.7 135082.1 146572.9 154264 152275.8 142859.9 138470.3 NA NA 
41096.49 36553.46 32857.39 30144.76 28172.94 26728.71 25740.87 25030.39 24513.34 24160.51 23957.43 23815.49 23715.18 23649.21 23599.35 23559.15 23496.58 23544.31 23571.13 23614.38 23608.25 23610.28 23531.13 23501.96 23488.31 23525.08 23535.3 23567.73 23572.85 23533.91 23537.23 23547.78 23460.97 23411.06 23479.99 23480.07 23505.68 23472.81 23495.79 23505.49 23518.79 23530.2 23554.9 22323.67 21214.55 19385.34 17375.51 15575.88 14054.97 12717.14 11664.95 10715.48 10108.43 9681.172 9167.92 8878.073 8440.781 8235.947 7964.305 7758.305 7598.2 7247.309 7154.724 7008.475 6874.242 6754.312 6553.065 6504.886 6314.517 6203.122 6121.749 6956.342 9483.97 13468 17159.43 16427.09 19235.66 29648.84 45487.75 56512.88 74067.61 98017.25 127122.6 140632.9 121201.4 109790 109955.8 109853.9 109391.9 114013.1 120327.4 126528.4 134037.7 145895.4 155138.2 151853.3 142341 138307.8 NA NA 
41096.49 36464.66 32901.51 30230.26 28200.17 26770.95 25744.49 25021.89 24533.79 24163.47 23965.6 23806.12 23758.48 23638.51 23581.99 23576.73 23530.14 23585.38 23549.93 23509.14 23537.8 23469.18 23485.27 23455.07 23486.89 23471.36 23454.16 23499.89 23524.49 23537.77 23524.36 23517.21 23481.18 23442.11 23447.9 23416.21 23446.11 23466.37 23455.51 23504.35 23512.86 23509.89 23483.9 22226.68 21113.04 19399.03 17457.1 15588.38 14009.27 12699.38 11611.15 10855.42 10175.93 9697.695 9212.336 8820.906 8544.924 8221.796 7906.24 7720.944 7540.041 7368.007 7190.225 6975.754 6843.553 6772.09 6604.18 6449.784 6407.455 6268.267 6167.501 6988.053 9439.985 13471.68 17127.6 16507.67 19284.06 29755.93 45469.36 56524.68 74347.21 98105.49 127217.1 140310.1 120755.6 109871.4 110388.9 109790 108319.1 113130 119360.4 126479.8 135392.5 146485.8 155491.9 152945.7 142674.1 137508.1 NA NA 
41096.49 36636.79 33037.14 30251.15 28258.17 26811.5 25801.24 25101.97 24579.09 24194.42 23923.43 23847.71 23688.99 23627.06 23564.17 23494.5 23487.68 23484.08 23505.41 23497.02 23528.09 23517.73 23480.27 23444.74 23427.76 23406.23 23426.65 23420.86 23438.49 23458.5 23499.58 23492.34 23500.02 23488.69 23477.15 23535.19 23507.76 23521.12 23551.14 23517.94 23450.56 23451.73 23535.96 22324.87 21172.21 19526.5 17498.31 15768.43 14175.53 12685.61 11664.05 10811.9 10165.93 9644.785 9240.954 8841.466 8464.005 8198.01 7974.908 7750.091 7576.648 7349.049 7124.424 6999.051 6852.179 6729.848 6602.903 6520.992 6343.425 6260.962 6106.757 6974.748 9457.023 13516.14 17065.03 16387.62 19423.83 29795.93 45380.75 56693.46 73916.21 98423.71 127552.5 140544 121387.6 110297.3 109875.1 110308.4 108974.7 112593.9 119720.9 126999.6 134631.6 145887.3 156078.1 151545.1 143436.7 138623.3 NA NA 
41096.49 36530.46 32916.42 30192.5 28194.4 26729.84 25742.56 25010.26 24476.31 24197.56 23971.86 23809.7 23678.47 23591.64 23539.75 23568.08 23565.43 23551.3 23546.54 23574.04 23572.04 23536.62 23552.64 23503.95 23537.57 23495.6 23478.69 23486.1 23489.72 23498.33 23523.77 23532.44 23513.6 23543.64 23531.8 23535.01 23534.17 23567.34 23557.76 23553.78 23560.72 23535.04 23511.38 22261.59 21239.07 19448.31 17516.21 15648.31 14018.87 12742.83 11719.62 10834.89 10124.64 9616.617 9243.386 8786.859 8555.802 8224.191 7931.683 7639.257 7474.86 7351.579 7176.107 7022.851 6855.769 6691.086 6634.98 6416.003 6349.101 6254.979 6165.997 6982.58 9453.992 13551.26 17198.42 16512.76 19330.68 29715.73 45589.49 56429.7 74189.49 98326.73 128105.4 139685.8 120530.1 110223.2 109165.6 110442.4 108625.7 113376.5 120370 126734.5 135110 146778.5 155703.6 152577.8 143355.1 138368.6 NA NA 
41096.49 36406.33 32770.49 30112.93 28106.33 26690.72 25711.31 25029.85 24549.37 24187.52 23943.69 23822.38 23703.81 23673.22 23638.42 23578.46 23517.92 23563.19 23558.69 23522.19 23499.15 23535.52 23546.58 23493.14 23439.61 23427.81 23432.75 23398.94 23406.26 23451.23 23430.14 23456.75 23479.13 23483.8 23510.59 23527.57 23534.72 23557.05 23572.1 23575.17 23550.64 23527.37 23570.46 22340.03 21181.55 19350.91 17301.09 15557.92 14009.43 12707.5 11688.12 10831.58 10138.42 9605.6 9224.873 8908.349 8458.572 8216.265 7962.194 7775.443 7540.387 7253.997 7039.685 6986.749 6833.349 6758.833 6607.793 6518.623 6405.038 6214.295 6089.182 7035.316 9458.874 13493.84 17108 16514.29 19417 29829.76 45457.02 56373.41 74153.93 98230.87 128348.1 140719.1 120795.5 109818.8 108683.6 111311.9 110064.5 113318.6 120050 126932.1 135396.8 146812.6 155751.9 152474.7 142514.1 138714.3 NA NA 
41096.49 36486.58 32871.64 30078.01 28098.12 26695.3 25642.56 24978.64 24539.85 24182.68 23938.6 23760.83 23674.25 23614.66 23605.81 23574.82 23543.02 23439.87 23446.12 23449.96 23426.29 23466.46 23514.7 23504.39 23517.76 23511.32 23492.93 23500.16 23489.96 23481.79 23469.45 23502.85 23559.74 23513.36 23483.24 23490.41 23524.83 23513.26 23485.77 23508.15 23506.63 23514.78 23511.35 22279.66 21171.33 19479.09 17532.07 15734.74 14096.9 12690.38 11788.66 11007.51 10258.13 9641.442 9155.744 8806.479 8474.46 8254.533 8084.734 7761.217 7485.069 7339.307 7254.69 7014.471 6827.17 6746.398 6571.707 6497.769 6350.208 6280.043 6206.208 6909.614 9453.838 13456.38 17150.07 16439.37 19358.03 29869.95 45307.24 56166.09 73826.12 98118.16 127203.7 139660.5 120955.2 109404.6 109400 109396.7 109111.9 112785.9 119816.9 126674.1 134381.8 146582.5 154408.2 151544.9 141969 136856.1 NA NA 
41096.49 36495.1 32879.13 30226.85 28218.51 26803.34 25829.18 25034.25 24519.67 24200.95 23975.78 23827.44 23723.44 23639.22 23576.35 23546.15 23492.21 23485.99 23524.83 23484.79 23459.19 23469.08 23466 23535.55 23549.17 23568.59 23550.53 23510.02 23540.94 23525.82 23502.8 23506.37 23523.92 23567.75 23532.97 23512.02 23491.43 23527.81 23583.22 23504.82 23541.89 23529.07 23465.32 22255.89 21264.72 19411.49 17408.81 15613.75 14036.48 12663.99 11721.77 10917.17 10168.49 9509.29 9165.36 8818.069 8479.143 8250.757 7960.875 7723.528 7541.66 7346.065 7163.753 6957.741 6892.745 6690.336 6611.449 6570.186 6345.786 6215.993 6193.321 6958.826 9391.131 13555.68 17225.22 16524.21 19381.84 29588.22 45302.08 56330.46 74241.75 98491.03 127725.9 140295.2 120525.2 110071.6 109343.1 110915.2 109521.1 112608.5 119007 127117.7 134604.2 147313 154799.5 151772.9 143522.2 138253 NA NA 
41096.49 36486.76 32838.9 30060.11 28086.15 26662.51 25708.47 25013.04 24584.68 24231.41 23980.08 23802.65 23696.19 23652.31 23565.42 23524.75 23544.53 23536.42 23569.14 23582.45 23526.88 23537.61 23518.5 23524.25 23496.38 23469.51 23479.75 23469.57 23488.91 23496.67 23495.05 23490.86 23481.47 23465.37 23459.06 23462.97 23506.69 23493.26 23485.57 23508.75 23503.54 23491.63 23469.6 22231.35 21075.25 19328.21 17359.31 15577.45 14052.74 12701.42 11651.81 10821.06 10131.48 9626.471 9223.049 8887.596 8518.289 8199.985 7910.009 7713.525 7617.359 7339.477 7122.336 7018.539 6833.284 6689.768 6542.951 6488.329 6342.65 6289.928 6156.849 6985.746 9455.831 13496.69 17121.97 16503.32 19484.33 29669.07 45402.56 56381.33 74349.53 98475.81 128067 140880.7 122060.5 110315.2 109701.1 111019.4 109628.6 113840.3 120105.7 127164.4 134840.8 145808.8 155160.5 152618.7 144187.8 138046.5 NA NA 
41096.49 36463.97 32867.16 30135.01 28142.22 26708.47 25728.76 24985.17 24526.83 24157.58 23926.09 23770.14 23649.55 23593.71 23547.62 23541.31 23529.54 23498.57 23504.24 23473.04 23480.03 23488.81 23501.52 23511.3 23568.64 23597.53 23636.93 23624.84 23615.78 23598.76 23546.72 23548.48 23551.98 23535.31 23490.42 23495.11 23446.46 23436.26 23479.6 23478.73 23484.01 23507.12 23525.55 22285.06 21203.53 19329.18 17388.59 15596.86 14126.81 12764.14 11715.28 10917.4 10209.23 9619.883 9273.188 8855.911 8464.624 8248.724 8019.811 7752.421 7574.344 7456.76 7211.084 7085.386 6948.227 6784.174 6635.465 6473.682 6415.269 6239.405 6172.35 6988.468 9461.358 13497.07 17204.07 16461.12 19238.08 29722.72 45237.24 55903.19 74069.46 98477.45 127399.2 139836.6 119893.5 110276.1 109963.2 111472.4 109398.8 112488.4 119399.7 126086.2 135282.5 147508.8 155505.7 152256.3 142893.6 137986.5 NA NA 
