#True quantities 
# 
#recruitment 
46365.97 41388.76 37922.84 35609.32 34071.92 32995.52 32303.82 31933.15 31755.51 31657.1 31552.86 31497.01 31441.45 31385.83 31388.62 31376.95 31362.66 31386.97 31383.93 31426.43 31420.11 31434.88 31375.98 31395.75 31368.77 31386.63 31410.83 31396.92 31349.79 31361 31352.99 31366.18 31323.41 31335.91 31376.75 31404.34 31412.06 31455.5 31423.86 31425.78 31492.59 31491.11 31458.71 29857.33 27245.03 24372.42 21578.97 19092.97 16976.31 15227.77 13932.02 12731.92 11943.93 11172.34 10518.5 9888.919 9380.051 8990.783 8648.692 8282.253 8026.492 7838.366 7625.519 7439.748 7217.604 7027.3 6854.42 6797.479 6633.478 6608.732 6546.583 7452.772 6843.866 7658.47 11579.91 13584.48 14229.43 21700.97 38614.89 56215.46 70541.6 92322.19 118781.8 134533.8 119353.1 109282.1 103096.5 103999.8 104562.6 108132.4 114488 122112.8 131092.6 142771.2 157516 156374.9 146198.3 146650.6 NA NA 
46365.97 41398.87 37847.15 35516.15 33894.44 32938.31 32343.77 31991.01 31724.41 31657.87 31550.87 31539.76 31496.73 31456.7 31507.36 31461.35 31421.55 31387.97 31403.27 31419.33 31405.37 31370.79 31400.8 31400.02 31417.91 31364.82 31315.95 31360.11 31378.51 31391.47 31390.61 31450.74 31454.89 31404.9 31443.73 31412.2 31394.75 31417.21 31448.73 31452.74 31465.23 31499.39 31466.83 29789.71 27147.25 24208.64 21535.88 19037.52 16935.95 15285.97 13935.97 12866.37 11840.04 11055.03 10349.78 9884.722 9469.432 9019.833 8634.444 8305.379 8001.317 7748.425 7513.967 7373.472 7184.655 7069.619 6847.398 6790.325 6631.34 6529.871 6457.101 7413.013 6844.925 7667.725 11606.34 13558.24 14186.31 21732.8 38765.42 56328.88 70036.79 91413.41 118759.5 135864.3 120201.7 109688.7 103564.5 104895.7 105109.1 106919.8 113855.7 121810.9 131125 141162.4 155404.7 154702.1 145369.1 145469.3 NA NA 
46365.97 41455.7 37943.5 35534.18 33953.61 32944.88 32334.88 32002.24 31790.46 31673.16 31619.24 31566.31 31513.18 31509.17 31509.84 31414.97 31446.51 31467.12 31475.94 31492.66 31453.11 31483.87 31406.16 31415.79 31353.5 31305.42 31351.73 31387.19 31392.65 31403.35 31351.11 31380.43 31395.64 31407 31425.2 31393.47 31370.71 31427.18 31449.97 31437.81 31454.38 31422.78 31433.26 29707.47 27094.59 24260.01 21325.13 19033.64 16871.76 15307.75 14051.41 12921.89 11986.48 11226.95 10687.88 9919.604 9440.843 8985.119 8637.091 8320.937 8003.164 7753.252 7541.931 7335.803 7212.273 7045.226 6827.72 6769.717 6680.479 6581.861 6543.07 7329.392 6891.057 7609.228 11571.09 13533.64 14226.32 21647.89 38733.21 56031.38 70479.81 92474.47 118047.3 135589.3 120018.6 109200.5 102529.8 104717 105080.3 106068.8 113883.6 121511.3 131450 140460.3 154837.7 155087 145225 144906.3 NA NA 
46365.97 41422.97 37851.66 35501.66 33973.27 32995.6 32364.36 31961.64 31769.26 31692.63 31554.94 31467.17 31482.11 31491.85 31452.9 31440.39 31469.81 31462.31 31421.48 31429.86 31389.29 31368.13 31415.56 31430.77 31429.82 31497.01 31512.27 31554.06 31575.61 31476.69 31451.34 31474.2 31432.1 31480.45 31459.77 31425.14 31468.95 31460.62 31430.14 31399.37 31400.58 31383.71 31417.87 29727.97 27120.58 24271.47 21418.29 18996.87 16900.3 15235.99 14007.49 12863.06 11946.75 11152.3 10492.67 9842.125 9385.961 9058.839 8680.286 8306.154 8024.827 7773.445 7603.22 7399.747 7182.2 7038.666 6867.454 6771.13 6636.604 6564.241 6426.011 7374.76 6847.901 7628.301 11568.05 13728.34 14255.28 21801.13 38905.14 56271.68 69972.76 91501.16 119990.3 136261.5 120407.6 109137 103741.4 105051.3 106468.4 107703 114998 123046.2 131478.1 140165.5 153625.1 153840 145864.7 146089.7 NA NA 
46365.97 41433.51 37908.32 35551.84 33949.85 32998.59 32396.13 32001.35 31779.06 31590.45 31520.89 31475.52 31489.39 31417.86 31406.07 31371.8 31376.09 31389.93 31419.16 31403.69 31432.97 31502.61 31517.05 31423.36 31415.24 31453.98 31436.03 31463.11 31475.11 31399.1 31392.13 31409.34 31380.32 31435.26 31451.91 31417.53 31410.9 31442.04 31472.3 31506.24 31500.58 31461.19 31503.68 29955.95 27273.68 24260 21407.55 18902.58 16885.42 15146.79 13801.02 12804.38 12012.38 11136.07 10408.68 9832.656 9435.165 9018.112 8592.962 8366.488 8079.395 7736.779 7556.11 7273.068 7122.799 6981.316 6773.808 6774.277 6620.905 6509.958 6412.635 7444.38 6881.475 7562.439 11505.3 13514.87 14100.5 21630.13 38713.71 55905.84 70123.08 92441.77 119463.9 135627.7 120108.1 109474.4 104295 104860.7 105807.7 107599.3 113795.6 122260.6 130299.8 141458.4 155915.3 154892.1 145870.3 145255 NA NA 
46365.97 41505.56 37903.21 35505.82 33930.04 32947.95 32348.32 31986.15 31723.09 31550.1 31470.88 31444.66 31433.02 31431.12 31367.39 31375.3 31438.58 31442.12 31434.71 31412.92 31358.71 31400.55 31423.73 31487.01 31456.01 31470.42 31460.92 31416.28 31447.41 31465.99 31458.37 31427.81 31426.65 31461.87 31485.54 31486.59 31463.68 31471.08 31450.4 31414.98 31428.79 31403.14 31474.82 29762.49 27140.62 24148.43 21432.98 19046.86 17001.63 15219.79 13951.54 12846.87 11992.14 11112.26 10461.61 9921.047 9477.2 9009.926 8629.035 8356.7 8076.938 7752.737 7540.03 7326.49 7196.177 7022.145 6862.005 6788.954 6621.54 6499.253 6418.648 7399.129 6941.61 7557.457 11542.08 13645.86 13942.89 21610.38 38755.28 55912.75 69811.57 91265.18 118271.1 136362.9 118792.2 108999 104188.9 104975.1 105665.9 107035.2 114310.3 122314.2 131161.1 141143.1 155827.6 155845.3 145162.8 143981.5 NA NA 
46365.97 41355.09 37836.23 35537.42 34032.52 32989.77 32353.21 31966.27 31733.72 31609.62 31546.66 31497.67 31488.53 31440.62 31429.16 31483.77 31407.91 31425.62 31454.08 31489.77 31450.35 31526.52 31467.24 31470.14 31427.44 31400.63 31354.13 31370 31375.48 31341.24 31352.9 31424.98 31406.16 31415.75 31401.89 31438.25 31393.93 31382.84 31439.35 31463.42 31467.98 31479.93 31481.24 29795.33 27112.44 24187.93 21452.32 18970.11 16908.69 15280.43 13942.85 12785.77 11845.48 11138.45 10534.08 9910.792 9309.758 8966.457 8642.354 8314.779 8021.579 7731.061 7482.565 7308.343 7218.829 7043.121 6804.962 6750.227 6654.142 6583.387 6521.187 7385.911 6925.848 7630.436 11611.02 13642.78 14251.67 21724.71 38620.3 56047.23 69584.2 91359.5 119917.5 135471.4 119578.7 108882.4 103481.2 104438.7 105075.7 106957.5 114668.3 122741.1 131224.7 141150.6 154446.2 154026.2 146435.3 145517.1 NA NA 
46365.97 41368.46 37846.96 35498.57 33966.5 33022.46 32384.06 31973.95 31696.67 31596.09 31490.69 31440.08 31395.72 31372.44 31368.79 31443.3 31404.76 31363.56 31387.55 31432.61 31403.3 31390.47 31391.03 31378.22 31372.59 31373.78 31376.43 31416.35 31450.39 31524.28 31518.3 31539.18 31466.63 31491.06 31465.18 31486.42 31390.59 31377.12 31338.6 31321.75 31336.24 31375.83 31464.2 29884.48 27254.46 24252.69 21391.43 18911.29 16883.25 15275.51 13809.06 12703.44 11864.82 11129.93 10416.79 9892.866 9390.666 8938.176 8551.832 8320.883 7993.868 7830.657 7596.458 7414.55 7178.578 7072.038 6913.616 6791.857 6625.69 6550.48 6442.57 7395.855 6915.727 7611.4 11548.51 13531.76 14211.21 21677.35 38691.4 56011.59 69621.88 91736.9 119257.1 136134.3 119359.2 109236.1 102735.3 104898.7 105801.3 107203.7 113627.8 122737.3 130966.8 141674.6 157405.2 155285.4 145206.3 145619.6 NA NA 
46365.97 41383.75 37849.9 35456.74 33939.74 32980.56 32334.04 31982.67 31762.13 31611.74 31551.75 31517.95 31478.55 31487.47 31478.28 31490.34 31434.38 31433.14 31418.06 31371.49 31380 31362.48 31302.61 31319.15 31403.94 31396.19 31419.72 31380.54 31424.43 31523.05 31576.41 31497.59 31488.49 31532.96 31496.99 31510.75 31493.33 31431.58 31425.57 31431.44 31392.83 31388.59 31363.47 29733.21 27238.29 24420.81 21605.19 19026.62 16946.35 15290.01 13986.43 12897.53 12038.49 11214.37 10470.61 9921.507 9422.742 8938.828 8638.908 8383.266 7989.082 7839.251 7510.71 7327.581 7106.634 6996.181 6943.298 6771.078 6626.134 6562.101 6458.124 7383.772 6844.075 7656.59 11641.67 13771.21 14098.96 21644.4 38771.31 55621.4 70209.86 92811.5 118868.9 134148.6 119081 110146 103979.2 103870.1 104853.1 107008.7 113102.7 122311.2 130824 140674.3 155667.9 155784.4 147348.8 145499 NA NA 
46365.97 41330.52 37855.25 35537.04 33966.87 32907.53 32318.01 31953.85 31708.77 31616.03 31512.77 31495.6 31527.34 31447.18 31450.86 31401.93 31431.72 31406.36 31398.54 31357.66 31325.52 31360.75 31372.86 31453.44 31427.88 31380.25 31419.16 31468.96 31481.65 31462.75 31454.89 31444.05 31491.17 31455.68 31426.31 31422.86 31466.15 31459.39 31426.25 31336.76 31324.35 31375.22 31428.23 29892.94 27276.68 24328.34 21466.97 19047.18 17065.72 15303.15 13941.29 12854 11947.25 11109.98 10491.77 9868.354 9362.153 8989.338 8605.828 8332.557 8040.523 7801.598 7613.428 7351.578 7167.617 7014.513 6905.789 6835.516 6660.047 6575.627 6391.897 7428.851 6815.803 7602.721 11642.81 13786.23 14229.73 21670.58 38424.78 55799.51 70259.96 91743.34 118280.9 134967.7 120703.6 110795.2 103925.8 104183.1 105333.5 107472.8 114463.2 121159.7 130125.2 141647 156191.7 156367.9 146221.7 145192.1 NA NA 
# 
#BMSY begin 
136325.3 
#FMSY begin 
0.7281346 
#BMSY end 
136325.3 
#FMSY end 
0.7281346 
#B35in 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183757.7 187589.5 191098.7 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183782.6 187616.6 190968.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183770 187614.3 191193.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183760.9 187606.7 191193.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183672.1 187520.7 191095.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183806.6 187646.8 191024.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183668 187495.4 190863.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183719.6 187565 191007.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183754.5 187599.3 190958.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183713.8 187535.9 190916.5 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183809.4 187629 191187 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183677.1 187508.5 190881.2 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183776.6 187604.2 190978.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183717.4 187571.3 191172.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183796.1 187637.4 191226.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183707.2 187554.4 190919.9 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183730.1 187568.2 190945.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183773.9 187603.8 190994 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183766.8 187627.9 191148.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183727 187566.3 190926.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183667.4 187505.4 190868.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183683.8 187537.5 190901.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183749.8 187581.5 190938.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183670.2 187515.1 190891.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183745.1 187577.1 190940.2 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183737.5 187568.4 190924.8 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183753.8 187602.9 191150.5 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183805.3 187658 NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183688.9 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183739.1 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183773.8 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183774 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183758.3 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183716.1 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183729.1 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183716.4 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183777.4 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183690.9 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183717.5 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183728.9 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183761.6 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183783 NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 183750.3 NA NA 
