#True quantities 
# 
#recruitment 
47465.65 42307.6 38293.1 35268.95 33067.41 31510.54 30373.15 29623.24 29116.79 28757.67 28544.35 28298.49 28172.3 28089.96 28043.32 27977.76 27978.98 27931.92 27906.48 27915.66 27900.28 27945.38 27927.67 27984.31 27996.12 27941.04 27919.66 27947.9 27959.84 27934.99 27918.51 27909.77 27890.99 27883.27 27851.07 27854.28 27874.01 27871.44 27852.61 27833.93 27868.48 27915.67 27935.05 26469.57 25103.39 22943.01 20557.78 18271.1 16347.1 14788.36 13667.49 12585.04 11830.55 11168.78 10616.81 10213.31 9775.324 9405.947 8986.75 8692.177 8420.949 8089.264 7946.689 7729.521 7460.148 7213.982 7031.602 6843.699 6660.342 6440.985 6269.563 8550.103 10044.86 12220.03 25702.77 26804.35 29246.11 39402.52 49804.3 61006.72 80588.29 106551.9 131303.4 141239.8 124676.5 115087.2 114732.1 109279.2 104832.7 107991.7 115397.9 128198 137260.7 146262.3 157241.3 158622.6 145623.6 130821.1 NA NA 
47465.65 42348.22 38315.74 35286.23 33031.57 31442.19 30389.38 29613.07 29058.89 28624.33 28377.57 28214.8 28123.24 28039.11 28026.77 27940.4 27957.67 27944.56 27834.47 27794.16 27767.38 27846.1 27823.54 27816.14 27894.86 27886.01 27918.99 27892.41 27919.29 27892.07 27906.35 27892.73 27885.58 27906.59 27861.4 27888.57 27890.74 27883.69 27898.62 27850.26 27846.14 27852.67 27817.36 26366.23 25127.16 22934.22 20435.35 18231.63 16299.57 14688.67 13574.81 12605.86 11799.23 11218.53 10646.61 10160.62 9665.325 9389.405 9066.757 8729.619 8446.625 8221.173 7904.046 7665.943 7429.59 7253.504 6974.497 6789.577 6686.605 6456.251 6309.716 8554.685 10038.71 12242.09 25684.59 26972.51 29305.82 39468.04 49335.21 60585.1 80711.27 107202.2 132238.3 141332.5 124251.3 115256.4 113769.7 108965.3 104860.1 107876.3 115634.6 128329.8 137589 146742 157954.6 158865.5 144946.6 130831 NA NA 
47465.65 42351.91 38257.22 35274.73 33137.65 31489.32 30318.74 29552.61 29027.92 28667.13 28416.31 28266.13 28130.94 27991.65 27941.33 27921.14 27956.19 27949.32 27949.46 27934.72 27981.61 27977.59 27931.72 27913 27937.54 27898.36 27847.65 27905.68 27918.69 27958.83 27971.61 27955.54 27907.34 27913.3 27882.7 27894.39 27855.47 27835.21 27859.88 27845.9 27862.13 27887.09 27854.21 26397.65 25131.11 23020.31 20547.62 18325.63 16426.66 14884.73 13641.64 12688.59 11931.72 11225.05 10620.34 10173.26 9704.606 9358.552 8939.653 8681.639 8393.461 8147.85 7879.361 7617.581 7458.751 7228.379 7034.151 6787.073 6618.094 6431.277 6231.531 8540.547 10026.14 12247.89 25756.31 26915.11 29207.93 39088.17 49770.3 60744.48 80462.33 107286.7 131893.4 141585.8 124596.8 116048.5 113654.4 108353.3 104903.9 107605.7 115277.4 128282.9 136260.2 147514.5 158556.3 159251.3 145799.1 131678.4 NA NA 
47465.65 42299.78 38331.37 35367.85 33158.3 31548.25 30353.63 29605.75 29077.27 28703.76 28397.56 28230.71 28161.54 28109.04 27950.47 27951.86 27990.23 27973.72 27930.92 27897.32 27931.48 27923.25 27885.54 27865.94 27857.27 27904.66 27858.46 27870.52 27850.93 27861.28 27801.39 27825.98 27790.77 27797.2 27807.07 27840.69 27850.65 27868.19 27848.3 27880.73 27898.36 27913.7 27949.28 26532.85 25104.14 22993.27 20619.43 18320.14 16510.96 14857.19 13584.81 12610.76 11845.46 11164.48 10646.2 10216.54 9778.746 9365.817 9045.931 8730.381 8384.602 8116.576 7915.712 7654.939 7404.599 7211.696 6999.348 6856.61 6660.329 6487.895 6327.648 8518.323 10007.04 12214.67 25722.75 26659.01 29365.77 39281.9 49680.02 60793.22 80273.76 107149.2 131783.8 141695.3 124626.5 115777.6 113757.5 108402.4 104588.2 107443 115610.8 128243.3 136968.6 147233.4 157801.5 158795.1 146312 130670.9 NA NA 
47465.65 42396.44 38419.67 35450.16 33206.13 31561.72 30428.94 29595.29 29064.65 28715.76 28416.09 28233.98 28083.81 28011.43 27985.55 27883.82 27892.27 27891.42 27882.3 27830.91 27852.63 27879.23 27876.79 27914.09 27934.58 27929.93 27939.28 27851.12 27871.61 27867.78 27833.93 27774.32 27814.86 27815.38 27791.73 27809.82 27801.95 27823.33 27881.13 27896.42 27846.39 27876.58 27910.01 26495.11 25026.19 23009.02 20681.38 18402.12 16413.88 14811.75 13550.42 12696.41 11814.54 11108.48 10577.69 10166.46 9728.963 9378.283 8994.282 8734.037 8450.866 8182.62 7869.411 7702.652 7416.611 7186.396 7018.781 6825.216 6630.512 6528.579 6298.371 8518.618 10004.15 12164.75 25690.53 26806.2 29312.26 39330.25 49482.17 60721.62 80703.18 107373.2 131388.9 141911.9 124887.8 115524.7 113766.4 108750.1 104335.3 107608.1 115526.5 128512 136508.2 147019.6 157677.2 158191.4 145876.2 131039 NA NA 
47465.65 42389.15 38321.81 35298.07 33120.61 31543.09 30393.43 29556.79 29029.32 28704.28 28453.25 28282.33 28171.47 28112 28073.14 27984.16 28008.01 28008.46 28000.61 27975.68 27931.51 27881.54 27894 27880.38 27896.55 27891.8 27859.32 27899.29 27932.28 27896.97 27876.17 27862.39 27878.19 27895.33 27870.52 27862.79 27887.92 27886.16 27914.49 27915.29 27908.56 27854.7 27832.6 26397.89 25068.58 22891.34 20466.22 18232.47 16384.38 14818.63 13680.11 12557.23 11762.25 11195.56 10696.02 10240.94 9789.157 9367.253 9029.626 8698.13 8378.457 8138.649 7866.004 7649.779 7436.263 7218.873 7040.983 6843.535 6663.654 6485.18 6284.946 8573.77 10070.35 12238.98 25716.63 26839.8 29240.12 39434.55 49623.96 60812.58 80416.06 106579.8 131040.2 142634.6 124545.6 115154.6 114005.5 109486.1 104672.1 108380.9 116024.5 128964.8 137614.7 147565.1 158274.6 158373.4 145802.7 131420.1 NA NA 
47465.65 42311.58 38293.98 35290.84 33014.71 31444.42 30320.78 29471.61 28981.68 28583.68 28337.54 28177.5 27993.82 27917.96 27850.64 27863.79 27849.46 27875.6 27834.28 27796.28 27831.71 27806.21 27834.48 27782.35 27737.47 27723.59 27823.15 27806.47 27772.52 27796.17 27805.88 27827.16 27842.15 27865.49 27895.58 27843.65 27931.24 27909.84 27943.89 27937.56 27923.02 27917.79 27924.07 26441.11 25071.27 23032.54 20646 18305.65 16491.32 14822.25 13674.82 12664.31 11815.65 11141.4 10579.83 10161.48 9705.934 9296.795 9040.36 8738.292 8409.939 8125.393 7844.494 7664.11 7444.291 7247.597 6991.495 6780.495 6669.22 6470.911 6304.387 8543.004 9990.827 12210.95 25669.18 26728.27 29168.61 39414.85 49747.08 60746.94 80441.97 106516.8 131426.6 140685.1 124391.5 115056.8 114356.5 109061.8 103867.2 108264.1 115123.3 128145.9 136912.3 147529.3 157884.3 159159.4 145244 131019.4 NA NA 
47465.65 42322.37 38288.75 35255.93 33017.91 31419.79 30293.79 29518.2 29016.41 28646.22 28332.88 28196.07 28150.4 28094.89 28032.84 27984.17 27936.63 27931.82 27923.99 27926.68 27925.31 27923.85 27870.69 27853.73 27858.7 27834.68 27842.57 27868.81 27894.37 27867.67 27831.82 27849.27 27894.59 27866.2 27880.59 27881.44 27856.61 27843.88 27854.98 27852.23 27840.89 27876.05 27880.88 26417.5 25084.09 22830.5 20415.55 18322.17 16345.14 14724.79 13499.29 12586.59 11855.31 11178.48 10708.77 10270.42 9770.376 9372.99 9039.902 8702.738 8440.351 8077.763 7862.061 7668.594 7458.312 7226.133 7065.768 6845.573 6643.137 6479.381 6316.649 8563.532 10030.25 12239.01 25710.13 26841.58 29328 39182.03 49794.94 60804.97 80452.59 106582.3 131348.4 141096 124279.9 115162.2 113692.5 109428.2 104639.1 107580.9 115691.3 128132 136769.5 147217.9 158603.3 158833.9 145653.5 131045.2 NA NA 
47465.65 42351.88 38246.83 35234.96 32987.49 31406.44 30278.86 29475.25 28935.04 28559.7 28322.98 28192.14 28058.82 28042.29 28003.84 27969.04 27889.65 27883.3 27869.9 27837.8 27821.82 27814.72 27808.77 27832.13 27875.16 27919.56 27900.2 27966.83 27951.23 27959.5 27948.54 27990.49 27973.19 27969.27 27949.06 27957.95 27952.6 27960.05 27916.1 27886.19 27942.73 27923.31 27986.99 26509.46 25092.43 22818.31 20488.31 18217.31 16282.63 14697.35 13674.71 12633.22 11840.4 11145.9 10615.03 10176.61 9631.724 9342.116 9038.383 8643.555 8358.691 8137.927 7926.774 7678.5 7456.166 7295.158 7076.284 6780.719 6605.855 6450.488 6308.379 8557.78 10095.32 12208.68 25646.79 26915.44 29178.52 39395.36 49920.92 60715.77 80625.95 107267.1 132703.8 141548.6 125471.5 115336.7 114676.8 108583 105190.3 107429.9 116102.2 127888.9 136890.8 146784.4 158161.3 158816.3 145039.9 131094.8 NA NA 
47465.65 42314.24 38302.98 35279.19 33080.15 31481.64 30368.79 29563.45 29018.03 28637.13 28421.46 28212.19 28170.24 28094.29 28016.64 27972.6 27924.97 27931.4 27888.91 27904.95 27878.87 27899.27 27861.66 27934.23 27967.46 27979.95 27963.48 27942.72 27883.75 27910.83 27856.18 27829.17 27840.54 27838.7 27906.59 27902.87 27875.13 27880.81 27931.59 27953.56 27953.95 27899.77 27910.11 26411.97 25042.76 22836.22 20417.43 18173.56 16284.52 14759.62 13644.11 12661.99 11862.51 11138.17 10616.26 10115.16 9701.67 9364.256 8975.963 8767.082 8465.753 8164.007 7954.704 7701.644 7422.298 7222.983 7015.212 6808.315 6610.117 6503.262 6343.734 8605.116 10044.4 12179.96 25685.17 26916.7 29402.12 39335.94 49994.41 60699.11 80753.23 106920 131370.6 140720.6 124474.7 115800.4 114793.1 108594.8 103693.6 107327.2 115751.4 128118 136755 146820.1 158626.2 159539.3 145967.4 131361.9 NA NA 
47465.65 42312.21 38303.53 35303.77 33071.27 31423.55 30261.74 29524.6 29021.39 28604.68 28327.14 28230.69 28184.09 28113.3 28063.59 28044.68 28049.39 28016.54 28035.02 28031.62 27978.92 27932.43 27872.64 27862.72 27850.69 27857.86 27802.9 27840.53 27869.53 27832.35 27815.92 27830.79 27836.59 27879.24 27888.45 27850.83 27857.87 27904.12 27901.52 27928.32 27841.63 27816.68 27791.72 26378.49 25096.05 22898.51 20477.3 18266.29 16278.57 14644.63 13525.88 12567.42 11780.37 11136.11 10600.19 10166.07 9670.772 9304.612 8924.979 8710.355 8496.938 8192.88 7884.793 7602.867 7409.095 7224.933 7013.559 6787.843 6666.138 6515.826 6295.98 8539.617 10068.28 12226.27 25815.9 26790.48 29138.04 39250.95 49501.5 60639.77 80655.42 107323 132140.9 141938.1 124473.1 115918.7 114160.6 109815.1 104546.3 108550.3 115883.9 127773.3 136272.1 147340.9 158787.8 159332.9 144674 130511.1 NA NA 
47465.65 42332.38 38259.29 35314.66 33032.18 31428.54 30268.26 29539.54 29013.41 28644.85 28472.91 28315.42 28209.33 28141.03 28025.08 27954.91 27910.1 27921.2 27960.84 27930.21 27873.49 27886.94 27859.3 27820.53 27834.03 27880.34 27888.85 27901.5 27908.91 27831.72 27831.04 27809.87 27795.93 27755.71 27795.17 27803.48 27803.85 27817.08 27885.88 27887.1 27905.88 27902.18 27910.66 26472.81 25125.52 22918.43 20557.99 18299.07 16501.43 14850.5 13682.28 12651.39 11859.03 11231.18 10652.16 10211.75 9772.169 9360.457 8964.867 8638.791 8363.949 8119.825 7892.265 7630.911 7481.437 7158.533 7002.748 6835.549 6651.698 6408.388 6296.222 8590.465 10034.07 12161.86 25727.56 26601.68 29172.36 39259.69 49914.48 60608.25 80563.34 107015.3 132388.2 141195.2 124953.6 115679.9 113605.1 110005.5 104075.9 108283.4 114628.3 127687.2 136983.9 147004.1 157890.8 158993.9 145864.4 130932.5 NA NA 
47465.65 42379.44 38346.94 35401.49 33167.49 31546.27 30351.76 29520.94 29002.57 28637.72 28416.16 28225.29 28079.53 28002.99 27931.03 27899.74 27848.69 27827.14 27863.67 27916.21 27839.23 27860.77 27893.53 27922.1 27938.19 27903.49 27897.49 27905.47 27872.62 27818.24 27860.18 27899.32 27881.84 27878.4 27907.28 27950.13 27955.79 27919.41 27900.09 27871.27 27914.16 27866.24 27880.5 26352.09 24932.47 22864.14 20597.47 18355.71 16363.92 14836.64 13651.66 12656.3 11833.98 11113.77 10614.7 10073.76 9745.733 9297.491 9030.671 8668.134 8414.437 8196.108 7936.482 7673.82 7455.119 7289.171 6985.72 6819.54 6610.132 6465.983 6300.673 8512.726 10005.4 12192 25748.41 26747.75 29290.24 39476.99 49934.83 60535.83 80475.49 106439.8 131573.5 141430.9 125399.9 115472.3 113894.5 109510.8 104707.4 108672.8 115550.6 127808.8 136147.7 146477 157202 159294.4 145873.9 131307.3 NA NA 
47465.65 42390.17 38347.43 35268.63 33057.57 31446.28 30353.11 29574.15 29064.32 28657.92 28409.99 28260.91 28148.03 28091.54 28083.25 28005.73 27962.04 27969.25 27907.39 27858 27850.37 27884.85 27866.49 27835.8 27895.88 27887.65 27903.77 27927.61 27925.95 27920.82 27959.52 27934.97 27875.03 27865.42 27869.55 27862.62 27881.53 27856.97 27813.25 27865.68 27814.49 27878.71 27878.52 26407.56 25053.94 22974.02 20487.33 18235.17 16338.47 14742.09 13507.67 12584.7 11797.41 11124.81 10628.2 10147.47 9737.682 9380.974 9022.762 8742.858 8430.277 8138.899 7939.038 7686.291 7447.162 7244.909 7040.353 6841.295 6689.481 6468.107 6270.715 8564.461 10056.91 12208.26 25733.17 26802.97 29130.49 39222.74 49838.59 60798.97 80777.22 106914.1 131009.7 141435.1 125299.4 115855 114051.8 109332.9 104896.5 108250 115166 128451.4 136994.7 147651 157955 159832.6 145876.4 130983.7 NA NA 
47465.65 42307.38 38321.1 35312.24 33119.73 31492.72 30366.64 29627.66 29099.51 28725.2 28466.47 28245.46 28152.89 28070.87 27993.64 27941.78 27951.14 27924.54 27896.15 27922.53 27928.98 27917.58 27902.91 27895.04 27860.2 27816.77 27879.81 27849.89 27884.83 27896.23 27893.79 27851.24 27826.67 27818.29 27860.97 27853.31 27869.79 27872.69 27896.25 27882.72 27873.25 27873.01 27878.68 26435.92 25141 23017.96 20599.97 18330.81 16441.41 14726.78 13544.89 12640.08 11924.97 11152.98 10645.17 10200.76 9729.98 9317.702 9050.413 8733.213 8443.2 8135.221 7887.285 7739.399 7523.876 7261.464 7000.456 6810.196 6647.625 6450.077 6283.033 8587.933 10044.11 12155.52 25560.22 26777.93 29256.64 39222.36 49416.37 60897.74 80732.22 106248.9 131477.2 141694.9 124402.2 115461.3 114301.5 109127.4 104676.7 107718.2 115422.8 127584.5 136579 147802.8 157703.2 158689.1 145751.1 131309.3 NA NA 
47465.65 42376.87 38392.45 35367.23 33142.78 31487.4 30325.49 29602.52 29049.97 28683.69 28410.67 28246.36 28114.74 28058.2 28049.02 28016.59 28020.78 27963.46 27918.58 27938.12 27866.85 27875.3 27863.65 27852.22 27876.5 27930.46 27939.83 27936.07 27918.48 27938.63 27904.52 27870.08 27905.63 27899.98 27942.55 27929.02 27912.9 27900.88 27934.3 27923.27 27865.49 27853.99 27846.69 26427.64 25152.18 22977.21 20633.65 18326.57 16277.18 14732.73 13708.77 12768.97 11905.71 11198.34 10647.34 10195.18 9766.535 9324.627 8961.382 8628.219 8407.956 8096.184 7918.461 7641.557 7460.093 7227.792 7036.048 6854.831 6702.192 6464.565 6261.212 8580.316 10054.49 12205.36 25669.22 26994.85 29258.05 39164.71 49685.75 60685.19 80362.34 107285.8 131579.1 141357.8 125147.1 116098.3 114518.2 108588.5 104288.3 107878.6 114997.4 128120.6 136847.2 146604.6 157282 158635.9 145696 130274.7 NA NA 
47465.65 42354.38 38244.08 35272.28 33027.84 31494.97 30366.18 29571.1 29004.27 28651.01 28412.23 28193.85 28085.49 28023.72 27985.75 27976.28 27942.15 27977.97 27982.68 27944.48 27895.44 27926.83 27892.12 27900.72 27906.48 27875.94 27873.66 27873.65 27847.97 27878.71 27887.23 27909.16 27927.29 27970.31 27888.2 27866.9 27891.01 27880.9 27845.67 27823.43 27817.71 27777.97 27790.58 26361.54 25086.89 22957.41 20543.54 18303.53 16375.27 14819.94 13597.25 12741.47 11901.18 11160.75 10612.43 10169.79 9793.596 9297.352 9026.502 8729.812 8465.152 8115.514 7922.874 7658.908 7441.277 7199.73 6988.274 6851.582 6664.875 6470.953 6263.711 8547.558 10051.38 12218.18 25787.72 27055.85 29402.47 39090.91 49416.7 60649.01 80716.61 106589.9 131835.8 141439.9 124511.1 115377 114429.4 109269.9 104518.4 107789.3 115893.8 128390.4 137218.2 146867.1 158715.6 160161.4 145422.3 130608.3 NA NA 
47465.65 42351.43 38318.79 35239.6 32989.64 31361.37 30262.85 29544.14 29029.83 28672.69 28440.85 28211.88 28071.43 27988.04 27959.06 27965 27972.05 28017.93 27979.71 27956.73 27951.77 27896.03 27907.63 27903.5 27913.32 27945.42 27915.04 27826.8 27878.37 27910.89 27889.59 27874.92 27917.43 27913.21 27902.28 27861.61 27831.1 27830.83 27813.43 27778.77 27782.59 27750.96 27824.55 26397.78 24993.1 22941.47 20635.55 18410.38 16458.54 14875.48 13706.87 12614.43 11810.3 11165.13 10626.52 10113.64 9625.797 9375.477 9047.1 8649.909 8459.807 8132.238 7953.269 7701.973 7397.747 7183.011 7054.639 6848.462 6646.059 6454.415 6298.66 8574.142 10016.29 12209.6 25672.57 26898.19 29436.93 39212.38 49661.27 60663.84 81009.72 107382.4 131887.4 141039.4 125065.4 115201.8 113736.9 108592.5 104908.9 107340.9 115218.1 128029.4 136712.3 147218.7 158414.2 159530.6 145753.1 130539.9 NA NA 
47465.65 42285.7 38315.67 35340.02 33097.37 31529.92 30377.68 29608.25 29034.7 28686.6 28451.62 28285.36 28141.97 28081.3 28002.95 27986.73 27996.97 27963.4 27900.39 27942.14 27953.87 27932.54 27951.61 27982.88 27986.95 27986.6 27974.06 27979.73 28025.02 27936.19 27871.66 27850.25 27870.4 27920.96 27886.22 27837.83 27787.12 27756.81 27767.44 27802.79 27867.6 27898.39 27870.35 26436.1 25196.01 22998.76 20626.45 18366.58 16370.39 14662.04 13407.05 12466.03 11752.49 11124.3 10606.5 10139.89 9720.312 9389.532 9047.197 8729.281 8322.218 8058.806 7921.59 7634.265 7400.161 7247.192 7076.17 6825.875 6642.787 6474.823 6275.033 8576.062 10036.7 12162.92 25694.81 26928.36 29133.84 39154.15 49752.58 60595.89 80412.14 106686.4 132159 140643.5 124013.1 116372.5 114302.4 109656.2 105437.6 107805.6 115444.6 128043.4 137325.9 147792.9 158001.2 159232.2 145365.8 131107.2 NA NA 
47465.65 42282.22 38262.24 35269.93 33052.49 31531.81 30406.26 29560.26 29019.52 28611.87 28344.65 28205.62 28017.65 28027.39 27978.06 27957.95 27936.95 27953.54 27934.24 27885.23 27876.84 27894.23 27860.25 27899.78 27898.13 27863.98 27865.36 27874.75 27855.16 27847.74 27851.45 27898.04 27948.97 27913.13 27902.4 27843.03 27854.51 27888.87 27915.72 27917.65 27939.51 27952.29 27978.14 26507.04 25142.49 22979.27 20580.91 18284.31 16356.34 14743.09 13532.01 12554.05 11873.96 11122.27 10604.47 10137.78 9710.498 9357.957 8958.829 8726.94 8410.68 8210.533 7934.484 7699.335 7445.628 7221.234 7020.985 6805.995 6660.593 6521.617 6317.836 8571.556 10034.32 12176.12 25768.28 26814.94 29194.44 39296.75 49721.26 60380.61 80259.01 106707.1 131623.5 141338.5 124796.8 115293.8 114125.9 109426 104512.2 107211.7 115512.3 128126.1 136421 148165.2 157940.7 158978.8 145534.4 130235.8 NA NA 
47465.65 42298.7 38232.96 35190.94 32996.1 31423.98 30299.67 29578.31 29054.83 28670.67 28371.33 28226.66 28149.99 28081.54 27962.66 27917.33 27891.75 27903.83 27899.7 27856.15 27858.73 27802.89 27837.38 27882.77 27937.58 27905.94 27849.85 27890.54 27865.96 27853.63 27877.05 27863.12 27879.91 27876.54 27860.53 27887.47 27939.38 27977.92 27940.99 27936.93 27860.5 27858.15 27876.28 26443.03 25078.57 22853.74 20449.54 18188.8 16390.51 14760.05 13537.41 12582.35 11841.18 11113.77 10594.28 10130.37 9732.834 9457.251 9067.708 8702.765 8415.593 8149.372 7942.095 7651.513 7430.99 7205.806 6937.583 6841.255 6668.94 6493.386 6310.561 8602.031 10003.49 12210.44 25749.83 27012.35 29382.37 39300.53 49772.2 60477.4 80237.94 107099.3 131498.3 142152.7 124960.1 115857.3 113649.7 108325.4 103814.9 107667.9 115218.4 127786.8 136828.9 147089.7 158099.3 159199.7 145886.6 131151 NA NA 
47465.65 42288.04 38259.34 35246.06 33048.19 31470.3 30334.62 29521.66 29012.89 28669.99 28335.86 28171.47 28032.73 27994.56 27960.66 27866.88 27861.32 27882.09 27848.16 27857.12 27814.77 27795.8 27798.54 27778.87 27803.79 27862.88 27896.7 27905.92 27889.97 27837.43 27838.63 27898.84 27955.26 27943.98 27967.21 27919.08 27932.5 27933.92 27996.21 28004.88 27957.79 27958.2 27948.89 26524.2 25235.7 23091.98 20671.41 18288.64 16383.97 14778.52 13499.4 12521.68 11792.26 11099.89 10541.89 10114.36 9747.087 9366.463 8956.479 8645.985 8398.383 8122.516 7913.988 7664.106 7497.194 7262.771 7001.853 6788.237 6652.916 6471.325 6267.249 8581.371 10026.22 12229.33 25779.76 26779.15 28969.85 39231.43 49800.43 60441.55 80620.31 106979.6 131632.9 142348.3 124356.3 115205.1 113985.5 108797.9 104261 107696.8 115650.6 128142.9 136871.2 147760.8 157706.3 158447.5 145575.6 131451.1 NA NA 
47465.65 42270.73 38264.18 35260.51 33016.51 31429.8 30293.5 29485.46 28993.26 28667.07 28386.14 28254.57 28137.43 28050.23 27989.26 27944.43 27901.77 27894.89 27935.86 27897.88 27909.36 27901.24 27903.21 27868.66 27818.47 27784.49 27816.14 27842.29 27860.81 27879.86 27911.55 27919.55 27897.77 27928.81 27893.89 27910.8 27923.4 27945.84 27961.38 27896.18 27898.47 27913.26 27855.96 26384.16 25041.54 22853.04 20458.71 18235.91 16300.42 14721.45 13672.04 12644.31 11849.73 11185.07 10619.95 10085.27 9676.885 9380.46 9031.719 8686.963 8392.903 8135.867 7927.476 7708.901 7465.92 7253.952 7063.988 6852.5 6673.341 6547.419 6327.72 8575.146 10138.04 12200.89 25695.45 26661.19 29112.49 39188.1 49634.81 60541.55 80998.88 107496 131826 141894.5 124574.9 116659.6 114720.4 108823.4 104146.9 107511.7 115458 127916.5 136943.5 147593.2 158787.5 160469.3 145439.6 131052.6 NA NA 
47465.65 42277.01 38359.33 35329.1 33082.22 31505.19 30329.92 29556.27 29034.67 28651.85 28416.5 28283.72 28164.01 28035.72 27986.33 27945.58 27839.81 27837.6 27850.21 27914.74 27953.47 27897.3 27930.37 27955.05 27925.22 27934.72 27993.47 28012.78 27955.81 27928.22 27870.86 27837.84 27805.22 27842.75 27849.88 27888.93 27845.55 27902.59 27909.28 27905.91 27922.24 27867.29 27906.9 26392.35 24976.82 22788.54 20446.74 18280.19 16357.28 14757.77 13595.97 12546.3 11796.02 11186.68 10680.16 10222.23 9728.685 9304.524 8995.821 8684.704 8434.601 8173.018 7886.855 7633.75 7429.461 7222.166 7066.934 6818.09 6661.059 6526.885 6305.145 8568.513 10079.88 12177.35 25711.46 26783.67 29251.81 39280.86 49316.65 60595.44 80685.85 107310.8 131528.5 141844.4 124641.1 115470 114284.2 109340.5 104983.4 107940.4 115267.4 127898.6 136035.1 146520.3 158753.7 158351.5 145694.6 130900.9 NA NA 
47465.65 42316.43 38268.87 35313.67 33099.69 31506.17 30254.87 29463.38 28963.56 28576.69 28377.25 28223.47 28160.78 28054.42 27980.64 27931.69 27896.45 27856.21 27778.08 27778.66 27833.4 27875.46 27909.43 27951.39 27940.1 27949.25 27943.69 27921.03 27920.29 27954.3 27917.84 27950.72 27910.76 27876.24 27889.42 27880.27 27901.8 27879.68 27915.55 27876.89 27828.19 27829.59 27835.03 26431.66 25100.37 23075.13 20723.32 18460.48 16497.41 14841.42 13630.36 12570.42 11740.39 11179.53 10605.98 10131.74 9667.334 9420.694 9081.212 8696.797 8460.793 8166.199 7955.43 7698.575 7444.602 7206.976 7006.42 6829.907 6651.828 6471.203 6331.257 8572.665 10025.28 12166.69 25733.91 27016.92 29238.75 39379.07 49935.45 60920.42 80529.28 106742.3 131505.3 141677.7 123919 115673.3 114630 109065.9 104309 107920.7 115363.8 128184.9 136578.8 146282.8 157520.4 159427.9 145821.9 130664.3 NA NA 
47465.65 42316.49 38377.23 35374.18 33132.06 31515.21 30411.09 29629.92 29103.2 28688.42 28407.96 28225.43 28100.67 28046.15 28046.97 28016.42 27960.32 27961.66 27888.91 27864.99 27874.9 27870.46 27864.05 27865.13 27897.63 27904.83 27868.29 27813.45 27847.11 27886.14 27870.45 27873.15 27831.4 27854.07 27894.37 27909.37 27940.46 27944.66 27886.77 27916.57 27879.71 27852.99 27838.02 26409.1 25071.4 22938.52 20542.7 18285.34 16352.46 14788.2 13478.61 12586.71 11872.27 11117.43 10583.91 10065.83 9680.458 9329.182 8949.204 8677.016 8398.998 8171.879 7948.187 7683.034 7477.776 7201.599 7055.956 6834.496 6624.845 6459.323 6323.813 8598.783 10029.03 12216.94 25727.03 26864.97 29427.36 39364.76 49606.85 60764.58 80706.47 106568.8 131385.6 141480.2 125135.6 116515.8 114328.9 109202.6 104387.9 107957.8 114753.4 127767.4 136612.4 146532.6 158260.2 159711.8 146435.8 130903.5 NA NA 
47465.65 42297.31 38332.01 35251.49 33021.74 31419.28 30277.14 29417.22 28894.67 28561.01 28329.72 28186.54 28076.24 28010.99 27965.47 27917.08 27882.89 27925.28 27932.63 27890.12 27893.4 27895.64 27878.03 27899.23 27882.58 27940.12 27917.15 27930.22 27881.99 27877.59 27836.17 27842.91 27899.24 27937.29 27951.78 27944.46 27872.46 27910.2 27926.58 27944.44 27888.46 27921.37 27878.94 26467.57 25139.64 23026.38 20516.12 18328.71 16436.06 14734.07 13570.14 12706.85 11857.69 11145.62 10565.85 10102.87 9730.186 9386.379 9062.415 8740.819 8439.304 8130.392 7840.009 7714.549 7447.002 7215.857 7043.725 6845.614 6675.431 6522.389 6318.843 8582.318 10106.34 12183.26 25646.53 27034.04 29274.77 39264.77 49535.31 60619.4 80195.57 106508.2 132214.7 142221.6 125331.8 116194.5 114458.3 109400.9 104228.8 107521.6 114441.1 128035.8 136979.3 146890.8 156937.9 158753.2 145810.1 130571.8 NA NA 
47465.65 42294.57 38315.42 35282.95 32989.99 31382.6 30247.59 29541.37 28980.27 28559.2 28309.26 28220.98 28122.21 28029.87 28015.43 27979.67 27953.35 27926.65 27915.85 27893.58 27882.96 27890.51 27893.08 27874.05 27879.61 27909.95 27971.73 27955.55 27917 27902.16 27919.72 27904.62 27876.64 27867.21 27886.58 27905.47 27918.1 27896.04 27923.37 27912.94 27925.31 27965.05 27913.76 26431.33 25109.29 22961.92 20475.45 18170.97 16215.33 14727.29 13519.16 12514.82 11805.08 11205.17 10643.16 10242.62 9800.286 9342.545 8974.332 8651.289 8381.554 8161.654 7906.231 7711.371 7453.117 7243.441 7057.754 6860.133 6672.339 6482.766 6320.634 8610.351 10038.57 12072.66 25707.99 26750.44 29186.24 39085.15 49539.76 60435.7 80282.66 106586.1 131591.7 141903.1 124171.5 115384.5 113920 109164 104480.1 108086 115931.6 128395.1 136755.9 147458.8 157526.6 158862.5 145589.7 131980.3 NA NA 
